time,displacement
-153.130462,-0.61214359
-153.105462,-0.61245986
-153.080462,-0.61277373
-153.055462,-0.61308516
-153.030462,-0.61339417
-153.005462,-0.61370080
-152.980462,-0.61400504
-152.955462,-0.61430692
-152.930462,-0.61460644
-152.905462,-0.61490362
-152.880462,-0.61519849
-152.855462,-0.61549105
-152.830462,-0.61578128
-152.805462,-0.61606920
-152.780462,-0.61635483
-152.755462,-0.61663820
-152.730462,-0.61691930
-152.705462,-0.61719812
-152.680462,-0.61747469
-152.655462,-0.61774904
-152.630462,-0.61802115
-152.605462,-0.61829105
-152.580462,-0.61855878
-152.555462,-0.61882432
-152.530462,-0.61908773
-152.505462,-0.61934900
-152.480462,-0.61960817
-152.455462,-0.61986529
-152.430462,-0.62012041
-152.405462,-0.62037357
-152.380462,-0.62062478
-152.355462,-0.62087408
