time,displacement
626.739536,-0.12837660
626.764536,-0.13180700
626.789536,-0.13527336
626.814536,-0.13877508
626.839536,-0.14231158
626.864536,-0.14588226
626.889536,-0.14948647
626.914536,-0.15312346
626.939536,-0.15679239
626.964536,-0.16049231
626.989536,-0.16422211
627.014536,-0.16798036
627.039536,-0.17176519
627.064536,-0.17557432
627.089536,-0.17940517
627.114536,-0.18325495
627.139536,-0.18712066
627.164536,-0.19099903
627.189536,-0.19488647
627.214536,-0.19877921
627.239536,-0.20267334
627.264536,-0.20656477
627.289536,-0.21044916
627.314536,-0.21432187
627.339536,-0.21817802
627.364536,-0.22201259
627.389536,-0.22582059
627.414536,-0.22959708
627.439536,-0.23333731
627.464536,-0.23703683
627.489536,-0.24069157
627.514536,-0.24429795
627.539536,-0.24785290
627.564536,-0.25135388
627.589536,-0.25479879
627.614536,-0.25818608
627.639536,-0.26151467
627.664536,-0.26478396
627.689536,-0.26799380
627.714536,-0.27114438
627.739536,-0.27423608
627.764536,-0.27726944
627.789536,-0.28024498
627.814536,-0.28316321
627.839536,-0.28602449
627.864536,-0.28882908
627.889536,-0.29157717
627.914536,-0.29426881
627.939536,-0.29690385
627.964536,-0.29948182
627.989536,-0.30200197
628.014536,-0.30446341
628.039536,-0.30686525
628.064536,-0.30920667
628.089536,-0.31148690
628.114536,-0.31370521
628.139536,-0.31586097
628.164536,-0.31795379
628.189536,-0.31998346
628.214536,-0.32194994
628.239536,-0.32385330
628.264536,-0.32569375
628.289536,-0.32747169
628.314536,-0.32918772
628.339536,-0.33084269
628.364536,-0.33243772
628.389536,-0.33397419
628.414536,-0.33545373
628.439536,-0.33687818
628.464536,-0.33824953
628.489536,-0.33956998
628.514536,-0.34084190
628.539536,-0.34206773
628.564536,-0.34324990
628.589536,-0.34439071
628.614536,-0.34549237
628.639536,-0.34655703
628.664536,-0.34758673
628.689536,-0.34858334
628.714536,-0.34954845
628.739536,-0.35048355
628.764536,-0.35139011
628.789536,-0.35226965
628.814536,-0.35312363
628.839536,-0.35395325
628.864536,-0.35475927
628.889536,-0.35554209
628.914536,-0.35630182
628.939536,-0.35703839
628.964536,-0.35775156
628.989536,-0.35844085
629.014536,-0.35910558
629.039536,-0.35974489
629.064536,-0.36035773
629.089536,-0.36094293
629.114536,-0.36149910
629.139536,-0.36202459
629.164536,-0.36251746
629.189536,-0.36297545
629.214536,-0.36339591
629.239536,-0.36377577
629.264536,-0.36411161
629.289536,-0.36439981
629.314536,-0.36463670
629.339536,-0.36481872
629.364536,-0.36494242
629.389536,-0.36500450
629.414536,-0.36500193
629.439536,-0.36493208
629.464536,-0.36479281
629.489536,-0.36458242
629.514536,-0.36429953
629.539536,-0.36394305
629.564536,-0.36351222
629.589536,-0.36300674
629.614536,-0.36242677
629.639536,-0.36177280
629.664536,-0.36104557
629.689536,-0.36024601
629.714536,-0.35937528
629.739536,-0.35843475
629.764536,-0.35742583
629.789536,-0.35634981
629.814536,-0.35520782
629.839536,-0.35400078
629.864536,-0.35272954
629.889536,-0.35139480
629.914536,-0.34999706
629.939536,-0.34853656
629.964536,-0.34701325
629.989536,-0.34542681
630.014536,-0.34377666
630.039536,-0.34206212
630.064536,-0.34028248
630.089536,-0.33843715
630.114536,-0.33652576
630.139536,-0.33454811
630.164536,-0.33250424
630.189536,-0.33039444
630.214536,-0.32821933
630.239536,-0.32597979
630.264536,-0.32367696
630.289536,-0.32131211
630.314536,-0.31888665
630.339536,-0.31640215
630.364536,-0.31386032
630.389536,-0.31126296
630.414536,-0.30861199
630.439536,-0.30590942
630.464536,-0.30315731
630.489536,-0.30035781
630.514536,-0.29751309
630.539536,-0.29462541
630.564536,-0.29169706
630.589536,-0.28873032
630.614536,-0.28572721
630.639536,-0.28268944
630.664536,-0.27961836
630.689536,-0.27651507
630.714536,-0.27338053
630.739536,-0.27021561
630.764536,-0.26702108
630.789536,-0.26379768
630.814536,-0.26054618
630.839536,-0.25726740
630.864536,-0.25396218
630.889536,-0.25063133
630.914536,-0.24727561
630.939536,-0.24389574
630.964536,-0.24049249
630.989536,-0.23706667
631.014536,-0.23361927
631.039536,-0.23015155
631.064536,-0.22666515
631.089536,-0.22316212
631.114536,-0.21964490
631.139536,-0.21611634
631.164536,-0.21257967
631.189536,-0.20903848
631.214536,-0.20549661
631.239536,-0.20195811
631.264536,-0.19842712
631.289536,-0.19490782
