time,displacement
-98.626459,-0.00177662
-98.601459,-0.00178950
-98.576459,-0.00180180
-98.551459,-0.00181382
-98.526459,-0.00182575
-98.501459,-0.00183727
-98.476459,-0.00184781
-98.451459,-0.00185716
-98.426459,-0.00186584
-98.401459,-0.00187452
-98.376459,-0.00188340
-98.351459,-0.00189201
-98.326459,-0.00189967
-98.301459,-0.00190608
-98.276458,-0.00191133
-98.251458,-0.00191560
-98.226458,-0.00191876
-98.201458,-0.00192024
-98.176458,-0.00191930
-98.151458,-0.00191542
-98.126458,-0.00190867
-98.101458,-0.00189994
-98.076458,-0.00189051
-98.051458,-0.00188135
-98.026458,-0.00187259
-98.001458,-0.00186356
-97.976458,-0.00185345
-97.951458,-0.00184180
-97.926457,-0.00182861
-97.901457,-0.00181410
-97.876457,-0.00179879
-97.851457,-0.00178351
-97.826457,-0.00176915
-97.801457,-0.00175589
-97.776457,-0.00174266
-97.751457,-0.00172779
-97.726457,-0.00171026
-97.701457,-0.00169052
-97.676457,-0.00166998
-97.651457,-0.00164977
-97.626457,-0.00163008
-97.601456,-0.00161065
-97.576456,-0.00159143
-97.551456,-0.00157240
-97.526456,-0.00155266
-97.501456,-0.00153027
-97.476456,-0.00150332
-97.451456,-0.00147129
-97.426456,-0.00143534
-97.401456,-0.00139715
-97.376456,-0.00135768
-97.351456,-0.00131724
-97.326456,-0.00127636
-97.301456,-0.00123613
-97.276456,-0.00119738
-97.251455,-0.00115958
-97.226455,-0.00112083
-97.201455,-0.00107937
-97.176455,-0.00103499
-97.151455,-0.00098924
-97.126455,-0.00094426
-97.101455,-0.00090134
-97.076455,-0.00086030
-97.051455,-0.00082006
-97.026455,-0.00077987
-97.001455,-0.00074013
-96.976455,-0.00070214
-96.951455,-0.00066689
-96.926454,-0.00063395
-96.901454,-0.00060172
-96.876454,-0.00056877
-96.851454,-0.00053510
-96.826454,-0.00050206
-96.801454,-0.00047107
-96.776454,-0.00044258
-96.751454,-0.00041607
-96.726454,-0.00039075
-96.701454,-0.00036571
-96.676454,-0.00033985
-96.651454,-0.00031219
-96.626454,-0.00028283
-96.601454,-0.00025330
-96.576453,-0.00022546
-96.551453,-0.00019998
-96.526453,-0.00017599
-96.501453,-0.00015249
-96.476453,-0.00012971
-96.451453,-0.00010868
-96.426453,-0.00008960
-96.401453,-0.00007109
-96.376453,-0.00005151
-96.351453,-0.00003075
-96.326453,-0.00001025
-96.301453,0.00000891
-96.276453,0.00002757
-96.251452,0.00004771
-96.226452,0.00007035
-96.201452,0.00009456
-96.176452,0.00011856
-96.151452,0.00014154
-96.126452,0.00016412
-96.101452,0.00018722
-96.076452,0.00021100
-96.051452,0.00023494
-96.026452,0.00025855
-96.001452,0.00028157
-95.976452,0.00030368
-95.951452,0.00032450
-95.926452,0.00034429
-95.901451,0.00036406
-95.876451,0.00038463
-95.851451,0.00040540
-95.826451,0.00042465
-95.801451,0.00044113
-95.776451,0.00045544
-95.751451,0.00046932
-95.726451,0.00048384
-95.701451,0.00049830
-95.676451,0.00051114
-95.651451,0.00052162
-95.626451,0.00053044
-95.601451,0.00053898
-95.576450,0.00054805
-95.551450,0.00055729
-95.526450,0.00056557
-95.501450,0.00057169
-95.476450,0.00057512
-95.451450,0.00057633
-95.426450,0.00057641
-95.401450,0.00057631
-95.376450,0.00057630
-95.351450,0.00057630
-95.326450,0.00057652
-95.301450,0.00057767
-95.276450,0.00058020
-95.251450,0.00058372
-95.226449,0.00058718
-95.201449,0.00058975
-95.176449,0.00059117
-95.151449,0.00059164
-95.126449,0.00059162
-95.101449,0.00059203
-95.076449,0.00059388
-95.051449,0.00059743
-95.026449,0.00060150
-95.001449,0.00060436
-94.976449,0.00060556
-94.951449,0.00060685
-94.926449,0.00061084
-94.901448,0.00061874
-94.876448,0.00062954
-94.851448,0.00064127
-94.826448,0.00065266
-94.801448,0.00066374
-94.776448,0.00067514
-94.751448,0.00068738
-94.726448,0.00070056
-94.701448,0.00071432
-94.676448,0.00072770
-94.651448,0.00073961
-94.626448,0.00074965
-94.601448,0.00075860
-94.576448,0.00076785
-94.551447,0.00077831
-94.526447,0.00078984
-94.501447,0.00080160
-94.476447,0.00081273
-94.451447,0.00082288
-94.426447,0.00083243
-94.401447,0.00084256
-94.376447,0.00085472
-94.351447,0.00086929
-94.326447,0.00088480
-94.301447,0.00089879
-94.276447,0.00090990
-94.251447,0.00091892
-94.226446,0.00092763
-94.201446,0.00093668
-94.176446,0.00094510
-94.151446,0.00095188
-94.126446,0.00095742
-94.101446,0.00096303
-94.076446,0.00096910
-94.051446,0.00097449
-94.026446,0.00097773
-94.001446,0.00097873
-93.976446,0.00097873
-93.951446,0.00097869
-93.926446,0.00097802
-93.901446,0.00097498
-93.876445,0.00096816
-93.851445,0.00095754
-93.826445,0.00094433
-93.801445,0.00092982
-93.776445,0.00091441
-93.751445,0.00089746
-93.726445,0.00087815
-93.701445,0.00085666
-93.676445,0.00083446
-93.651445,0.00081317
-93.626445,0.00079294
-93.601445,0.00077198
-93.576445,0.00074795
-93.551444,0.00071999
-93.526444,0.00068914
-93.501444,0.00065708
-93.476444,0.00062442
-93.451444,0.00059018
-93.426444,0.00055256
-93.401444,0.00050999
-93.376444,0.00046166
-93.351444,0.00040767
-93.326444,0.00034887
-93.301444,0.00028619
-93.276444,0.00021975
-93.251444,0.00014860
-93.226444,0.00007182
-93.201443,-0.00001018
-93.176443,-0.00009584
-93.151443,-0.00018420
-93.126443,-0.00027604
-93.101443,-0.00037272
-93.076443,-0.00047385
-93.051443,-0.00057675
-93.026443,-0.00067875
-93.001443,-0.00077965
-92.976443,-0.00088139
-92.951443,-0.00098532
-92.926443,-0.00109055
-92.901443,-0.00119527
-92.876442,-0.00129920
-92.851442,-0.00140387
-92.826442,-0.00151028
-92.801442,-0.00161723
-92.776442,-0.00172254
-92.751442,-0.00182554
-92.726442,-0.00192766
-92.701442,-0.00203034
-92.676442,-0.00213301
-92.651442,-0.00223353
-92.626442,-0.00233034
-92.601442,-0.00242359
-92.576442,-0.00251436
-92.551442,-0.00260341
-92.526441,-0.00269107
-92.501441,-0.00277784
-92.476441,-0.00286432
-92.451441,-0.00295028
-92.426441,-0.00303456
-92.401441,-0.00311624
-92.376441,-0.00319570
-92.351441,-0.00327431
-92.326441,-0.00335301
-92.301441,-0.00343152
-92.276441,-0.00350909
-92.251441,-0.00358550
-92.226441,-0.00366085
-92.201441,-0.00373468
-92.176440,-0.00380570
-92.151440,-0.00387283
-92.126440,-0.00393634
-92.101440,-0.00399751
-92.076440,-0.00405719
-92.051440,-0.00411486
-92.026440,-0.00416911
-92.001440,-0.00421897
-91.976440,-0.00426447
-91.951440,-0.00430596
-91.926440,-0.00434325
-91.901440,-0.00437566
-91.876440,-0.00440290
-91.851439,-0.00442573
-91.826439,-0.00444565
-91.801439,-0.00446385
-91.776439,-0.00448044
-91.751439,-0.00449457
-91.726439,-0.00450531
-91.701439,-0.00451228
-91.676439,-0.00451565
-91.651439,-0.00451560
-91.626439,-0.00451180
-91.601439,-0.00450370
-91.576439,-0.00449124
-91.551439,-0.00447540
-91.526439,-0.00445773
-91.501438,-0.00443909
-91.476438,-0.00441873
-91.451438,-0.00439477
-91.426438,-0.00436586
-91.401438,-0.00433241
-91.376438,-0.00429601
-91.351438,-0.00425774
-91.326438,-0.00421722
-91.301438,-0.00417347
-91.276438,-0.00412635
-91.251438,-0.00407686
-91.226438,-0.00402598
-91.201438,-0.00397363
-91.176437,-0.00391916
-91.151437,-0.00386251
-91.126437,-0.00380452
-91.101437,-0.00374590
-91.076437,-0.00368635
-91.051437,-0.00362504
-91.026437,-0.00356188
-91.001437,-0.00349779
-90.976437,-0.00343393
-90.951437,-0.00337078
-90.926437,-0.00330826
-90.901437,-0.00324635
-90.876437,-0.00318521
-90.851437,-0.00312467
-90.826436,-0.00306409
-90.801436,-0.00300279
-90.776436,-0.00294065
-90.751436,-0.00287807
-90.726436,-0.00281550
-90.701436,-0.00275321
-90.676436,-0.00269139
-90.651436,-0.00263019
-90.626436,-0.00256962
-90.601436,-0.00250971
-90.576436,-0.00245092
-90.551436,-0.00239421
-90.526436,-0.00234042
-90.501435,-0.00228951
-90.476435,-0.00224089
-90.451435,-0.00219434
-90.426435,-0.00215048
-90.401435,-0.00210997
-90.376435,-0.00207261
-90.351435,-0.00203747
-90.326435,-0.00200412
-90.301435,-0.00197324
-90.276435,-0.00194589
-90.251435,-0.00192223
-90.226435,-0.00190126
-90.201435,-0.00188160
-90.176435,-0.00186242
-90.151434,-0.00184349
-90.126434,-0.00182479
-90.101434,-0.00180662
-90.076434,-0.00178980
-90.051434,-0.00177552
-90.026434,-0.00176465
-90.001434,-0.00175710
-89.976434,-0.00175213
-89.951434,-0.00174909
-89.926434,-0.00174775
-89.901434,-0.00174795
-89.876434,-0.00174920
-89.851434,-0.00175100
-89.826433,-0.00175340
-89.801433,-0.00175703
-89.776433,-0.00176235
-89.751433,-0.00176890
-89.726433,-0.00177568
-89.701433,-0.00178214
-89.676433,-0.00178871
-89.651433,-0.00179619
-89.626433,-0.00180467
-89.601433,-0.00181336
-89.576433,-0.00182155
-89.551433,-0.00182939
-89.526433,-0.00183753
-89.501433,-0.00184611
-89.476432,-0.00185440
-89.451432,-0.00186164
-89.426432,-0.00186788
-89.401432,-0.00187385
-89.376432,-0.00188002
-89.351432,-0.00188622
-89.326432,-0.00189225
-89.301432,-0.00189872
-89.276432,-0.00190690
-89.251432,-0.00191772
-89.226432,-0.00193113
-89.201432,-0.00194624
-89.176432,-0.00196207
-89.151431,-0.00197792
-89.126431,-0.00199339
-89.101431,-0.00200828
-89.076431,-0.00202248
-89.051431,-0.00203587
-89.026431,-0.00204834
-89.001431,-0.00205982
-88.976431,-0.00207046
-88.951431,-0.00208034
-88.926431,-0.00208920
-88.901431,-0.00209664
-88.876431,-0.00210291
-88.851431,-0.00210932
-88.826431,-0.00211722
-88.801430,-0.00212648
-88.776430,-0.00213521
-88.751430,-0.00214125
-88.726430,-0.00214401
-88.701430,-0.00214443
-88.676430,-0.00214320
-88.651430,-0.00213964
-88.626430,-0.00213243
-88.601430,-0.00212149
-88.576430,-0.00210830
-88.551430,-0.00209434
-88.526430,-0.00207950
-88.501430,-0.00206221
-88.476429,-0.00204113
-88.451429,-0.00201641
-88.426429,-0.00198920
-88.401429,-0.00196055
-88.376429,-0.00193082
-88.351429,-0.00190001
-88.326429,-0.00186814
-88.301429,-0.00183516
-88.276429,-0.00180069
-88.251429,-0.00176444
-88.226429,-0.00172690
-88.201429,-0.00168958
-88.176429,-0.00165432
-88.151429,-0.00162225
-88.126428,-0.00159329
-88.101428,-0.00156642
-88.076428,-0.00154040
-88.051428,-0.00151420
-88.026428,-0.00148706
-88.001428,-0.00145837
-87.976428,-0.00142787
-87.951428,-0.00139581
-87.926428,-0.00136301
-87.901428,-0.00133050
-87.876428,-0.00129906
-87.851428,-0.00126889
-87.826428,-0.00123959
-87.801427,-0.00121057
-87.776427,-0.00118147
-87.751427,-0.00115253
-87.726427,-0.00112444
-87.701427,-0.00109791
-87.676427,-0.00107321
-87.651427,-0.00105019
-87.626427,-0.00102860
-87.601427,-0.00100838
-87.576427,-0.00098972
-87.551427,-0.00097297
-87.526427,-0.00095854
-87.501427,-0.00094683
-87.476427,-0.00093801
-87.451426,-0.00093182
-87.426426,-0.00092770
-87.401426,-0.00092534
-87.376426,-0.00092505
-87.351426,-0.00092742
-87.326426,-0.00093259
-87.301426,-0.00093990
-87.276426,-0.00094838
-87.251426,-0.00095753
-87.226426,-0.00096759
-87.201426,-0.00097902
-87.176426,-0.00099202
-87.151426,-0.00100650
-87.126425,-0.00102233
-87.101425,-0.00103953
-87.076425,-0.00105812
-87.051425,-0.00107805
-87.026425,-0.00109925
-87.001425,-0.00112159
-86.976425,-0.00114476
-86.951425,-0.00116815
-86.926425,-0.00119114
-86.901425,-0.00121368
-86.876425,-0.00123637
-86.851425,-0.00126001
-86.826425,-0.00128502
-86.801425,-0.00131116
-86.776424,-0.00133778
-86.751424,-0.00136425
-86.726424,-0.00139007
-86.701424,-0.00141510
-86.676424,-0.00143958
-86.651424,-0.00146419
-86.626424,-0.00148980
-86.601424,-0.00151711
-86.576424,-0.00154647
-86.551424,-0.00157789
-86.526424,-0.00161118
-86.501424,-0.00164609
-86.476424,-0.00168245
-86.451424,-0.00172024
-86.426423,-0.00175941
-86.401423,-0.00179946
-86.376423,-0.00183926
-86.351423,-0.00187774
-86.326423,-0.00191476
-86.301423,-0.00195140
-86.276423,-0.00198907
-86.251423,-0.00202843
-86.226423,-0.00206912
-86.201423,-0.00211066
-86.176423,-0.00215308
-86.151423,-0.00219672
-86.126423,-0.00224160
-86.101422,-0.00228741
-86.076422,-0.00233413
-86.051422,-0.00238213
-86.026422,-0.00243142
-86.001422,-0.00248107
-85.976422,-0.00252981
-85.951422,-0.00257727
-85.926422,-0.00262399
-85.901422,-0.00267011
-85.876422,-0.00271424
-85.851422,-0.00275454
-85.826422,-0.00279091
-85.801422,-0.00282566
-85.776422,-0.00286155
-85.751421,-0.00289925
-85.726421,-0.00293703
-85.701421,-0.00297294
-85.676421,-0.00300672
-85.651421,-0.00303946
-85.626421,-0.00307194
-85.601421,-0.00310380
-85.576421,-0.00313446
-85.551421,-0.00316417
-85.526421,-0.00319377
-85.501421,-0.00322363
-85.476421,-0.00325336
-85.451421,-0.00328249
-85.426420,-0.00331120
-85.401420,-0.00334001
-85.376420,-0.00336900
-85.351420,-0.00339765
-85.326420,-0.00342545
-85.301420,-0.00345254
-85.276420,-0.00347951
-85.251420,-0.00350676
-85.226420,-0.00353411
-85.201420,-0.00356095
-85.176420,-0.00358668
-85.151420,-0.00361107
-85.126420,-0.00363408
-85.101420,-0.00365560
-85.076419,-0.00367527
-85.051419,-0.00369263
-85.026419,-0.00370753
-85.001419,-0.00372047
-84.976419,-0.00373241
-84.951419,-0.00374419
-84.926419,-0.00375601
-84.901419,-0.00376756
-84.876419,-0.00377837
-84.851419,-0.00378815
-84.826419,-0.00379666
-84.801419,-0.00380360
-84.776419,-0.00380872
-84.751418,-0.00381209
-84.726418,-0.00381425
-84.701418,-0.00381606
-84.676418,-0.00381841
-84.651418,-0.00382185
-84.626418,-0.00382621
-84.601418,-0.00383068
-84.576418,-0.00383436
-84.551418,-0.00383698
-84.526418,-0.00383911
-84.501418,-0.00384135
-84.476418,-0.00384339
-84.451418,-0.00384410
-84.426418,-0.00384254
-84.401417,-0.00383914
-84.376417,-0.00383537
-84.351417,-0.00383241
-84.326417,-0.00382991
-84.301417,-0.00382619
-84.276417,-0.00381952
-84.251417,-0.00380928
-84.226417,-0.00379601
-84.201417,-0.00378064
-84.176417,-0.00376364
-84.151417,-0.00374496
-84.126417,-0.00372458
-84.101417,-0.00370290
-84.076416,-0.00368052
-84.051416,-0.00365764
-84.026416,-0.00363387
-84.001416,-0.00360876
-83.976416,-0.00358243
-83.951416,-0.00355547
-83.926416,-0.00352819
-83.901416,-0.00350022
-83.876416,-0.00347119
-83.851416,-0.00344166
-83.826416,-0.00341299
-83.801416,-0.00338610
-83.776416,-0.00336063
-83.751416,-0.00333560
-83.726415,-0.00331070
-83.701415,-0.00328667
-83.676415,-0.00326419
-83.651415,-0.00324283
-83.626415,-0.00322153
-83.601415,-0.00320003
-83.576415,-0.00317944
-83.551415,-0.00316141
-83.526415,-0.00314691
-83.501415,-0.00313597
-83.476415,-0.00312813
-83.451415,-0.00312278
-83.426415,-0.00311918
-83.401414,-0.00311675
-83.376414,-0.00311584
-83.351414,-0.00311783
-83.326414,-0.00312416
-83.301414,-0.00313511
-83.276414,-0.00314990
-83.251414,-0.00316786
-83.226414,-0.00318931
-83.201414,-0.00321485
-83.176414,-0.00324424
-83.151414,-0.00327646
-83.126414,-0.00331101
-83.101414,-0.00334862
-83.076414,-0.00339050
-83.051413,-0.00343693
-83.026413,-0.00348718
-83.001413,-0.00354074
-82.976413,-0.00359809
-82.951413,-0.00365999
-82.926413,-0.00372606
-82.901413,-0.00379468
-82.876413,-0.00386438
-82.851413,-0.00393508
-82.826413,-0.00400776
-82.801413,-0.00408311
-82.776413,-0.00416078
-82.751413,-0.00424006
-82.726412,-0.00432077
-82.701412,-0.00440334
-82.676412,-0.00448801
-82.651412,-0.00457433
-82.626412,-0.00466164
-82.601412,-0.00474969
-82.576412,-0.00483850
-82.551412,-0.00492783
-82.526412,-0.00501683
-82.501412,-0.00510469
-82.476412,-0.00519135
-82.451412,-0.00527756
-82.426412,-0.00536410
-82.401412,-0.00545101
-82.376411,-0.00553748
-82.351411,-0.00562231
-82.326411,-0.00570455
-82.301411,-0.00578384
-82.276411,-0.00586025
-82.251411,-0.00593390
-82.226411,-0.00600447
-82.201411,-0.00607113
-82.176411,-0.00613330
-82.151411,-0.00619146
-82.126411,-0.00624703
-82.101411,-0.00630113
-82.076411,-0.00635340
-82.051410,-0.00640237
-82.026410,-0.00644697
-82.001410,-0.00648756
-81.976410,-0.00652504
-81.951410,-0.00655921
-81.926410,-0.00658844
-81.901410,-0.00661110
-81.876410,-0.00662712
-81.851410,-0.00663785
-81.826410,-0.00664463
-81.801410,-0.00664776
-81.776410,-0.00664681
-81.751410,-0.00664139
-81.726410,-0.00663131
-81.701409,-0.00661628
-81.676409,-0.00659620
-81.651409,-0.00657195
-81.626409,-0.00654530
-81.601409,-0.00651762
-81.576409,-0.00648857
-81.551409,-0.00645624
-81.526409,-0.00641896
-81.501409,-0.00637663
-81.476409,-0.00633051
-81.451409,-0.00628186
-81.426409,-0.00623101
-81.401409,-0.00617755
-81.376408,-0.00612110
-81.351408,-0.00606173
-81.326408,-0.00599983
-81.301408,-0.00593588
-81.276408,-0.00587005
-81.251408,-0.00580196
-81.226408,-0.00573066
-81.201408,-0.00565523
-81.176408,-0.00557550
-81.151408,-0.00549211
-81.126408,-0.00540566
-81.101408,-0.00531592
-81.076408,-0.00522199
-81.051408,-0.00512351
-81.026407,-0.00502133
-81.001407,-0.00491704
-80.976407,-0.00481154
-80.951407,-0.00470437
-80.926407,-0.00459449
-80.901407,-0.00448175
-80.876407,-0.00436749
-80.851407,-0.00425368
-80.826407,-0.00414132
-80.801407,-0.00402979
-80.776407,-0.00391755
-80.751407,-0.00380365
-80.726407,-0.00368842
-80.701407,-0.00357308
-80.676406,-0.00345874
-80.651406,-0.00334583
-80.626406,-0.00323429
-80.601406,-0.00312389
-80.576406,-0.00301428
-80.551406,-0.00290493
-80.526406,-0.00279533
-80.501406,-0.00268561
-80.476406,-0.00257671
-80.451406,-0.00246978
-80.426406,-0.00236537
-80.401406,-0.00226321
-80.376406,-0.00216273
-80.351405,-0.00206376
-80.326405,-0.00196681
-80.301405,-0.00187291
-80.276405,-0.00178335
-80.251405,-0.00169937
-80.226405,-0.00162168
-80.201405,-0.00154996
-80.176405,-0.00148311
-80.151405,-0.00142003
-80.126405,-0.00136040
-80.101405,-0.00130449
-80.076405,-0.00125261
-80.051405,-0.00120481
-80.026405,-0.00116144
-80.001404,-0.00112335
-79.976404,-0.00109115
-79.951404,-0.00106415
-79.926404,-0.00104039
-79.901404,-0.00101827
-79.876404,-0.00099808
-79.851404,-0.00098172
-79.826404,-0.00097094
-79.801404,-0.00096585
-79.776404,-0.00096518
-79.751404,-0.00096796
-79.726404,-0.00097460
-79.701404,-0.00098659
-79.676403,-0.00100513
-79.651403,-0.00103013
-79.626403,-0.00106019
-79.601403,-0.00109364
-79.576403,-0.00112971
-79.551403,-0.00116899
-79.526403,-0.00121276
-79.501403,-0.00126161
-79.476403,-0.00131458
-79.451403,-0.00136984
-79.426403,-0.00142619
-79.401403,-0.00148402
-79.376403,-0.00154465
-79.351403,-0.00160878
-79.326402,-0.00167564
-79.301402,-0.00174385
-79.276402,-0.00181281
-79.251402,-0.00188337
-79.226402,-0.00195695
-79.201402,-0.00203424
-79.176402,-0.00211471
-79.151402,-0.00219736
-79.126402,-0.00228188
-79.101402,-0.00236896
-79.076402,-0.00245968
-79.051402,-0.00255446
-79.026402,-0.00265294
-79.001401,-0.00275461
-78.976401,-0.00285941
-78.951401,-0.00296752
-78.926401,-0.00307855
-78.901401,-0.00319148
-78.876401,-0.00330561
-78.851401,-0.00342144
-78.826401,-0.00353999
-78.801401,-0.00366119
-78.776401,-0.00378298
-78.751401,-0.00390266
-78.726401,-0.00401918
-78.701401,-0.00413393
-78.676401,-0.00424914
-78.651400,-0.00436573
-78.626400,-0.00448275
-78.601400,-0.00459875
-78.576400,-0.00471313
-78.551400,-0.00482609
-78.526400,-0.00493767
-78.501400,-0.00504744
-78.476400,-0.00515515
-78.451400,-0.00526132
-78.426400,-0.00536696
-78.401400,-0.00547272
-78.376400,-0.00557862
-78.351400,-0.00568444
-78.326399,-0.00579031
-78.301399,-0.00589663
-78.276399,-0.00600367
-78.251399,-0.00611127
-78.226399,-0.00621896
-78.201399,-0.00632613
-78.176399,-0.00643223
-78.151399,-0.00653688
-78.126399,-0.00663992
-78.101399,-0.00674133
-78.076399,-0.00684096
-78.051399,-0.00693844
-78.026399,-0.00703354
-78.001399,-0.00712666
-77.976398,-0.00721865
-77.951398,-0.00731000
-77.926398,-0.00740013
-77.901398,-0.00748751
-77.876398,-0.00757058
-77.851398,-0.00764850
-77.826398,-0.00772109
-77.801398,-0.00778823
-77.776398,-0.00784946
-77.751398,-0.00790416
-77.726398,-0.00795194
-77.701398,-0.00799270
-77.676398,-0.00802641
-77.651397,-0.00805312
-77.626397,-0.00807317
-77.601397,-0.00808720
-77.576397,-0.00809561
-77.551397,-0.00809798
-77.526397,-0.00809316
-77.501397,-0.00808018
-77.476397,-0.00805917
-77.451397,-0.00803156
-77.426397,-0.00799917
-77.401397,-0.00796313
-77.376397,-0.00792354
-77.351397,-0.00788006
-77.326397,-0.00783276
-77.301396,-0.00778236
-77.276396,-0.00772964
-77.251396,-0.00767474
-77.226396,-0.00761711
-77.201396,-0.00755627
-77.176396,-0.00749255
-77.151396,-0.00742699
-77.126396,-0.00736040
-77.101396,-0.00729277
-77.076396,-0.00722354
-77.051396,-0.00715242
-77.026396,-0.00707979
-77.001396,-0.00700612
-76.976395,-0.00693118
-76.951395,-0.00685400
-76.926395,-0.00677382
-76.901395,-0.00669102
-76.876395,-0.00660721
-76.851395,-0.00652428
-76.826395,-0.00644340
-76.801395,-0.00636459
-76.776395,-0.00628699
-76.751395,-0.00620948
-76.726395,-0.00613137
-76.701395,-0.00605274
-76.676395,-0.00597445
-76.651395,-0.00589765
-76.626394,-0.00582303
-76.601394,-0.00575052
-76.576394,-0.00567954
-76.551394,-0.00560953
-76.526394,-0.00554025
-76.501394,-0.00547153
-76.476394,-0.00540309
-76.451394,-0.00533462
-76.426394,-0.00526615
-76.401394,-0.00519818
-76.376394,-0.00513128
-76.351394,-0.00506570
-76.326394,-0.00500151
-76.301393,-0.00493903
-76.276393,-0.00487888
-76.251393,-0.00482117
-76.226393,-0.00476489
-76.201393,-0.00470825
-76.176393,-0.00465020
-76.151393,-0.00459138
-76.126393,-0.00453361
-76.101393,-0.00447830
-76.076393,-0.00442571
-76.051393,-0.00437550
-76.026393,-0.00432777
-76.001393,-0.00428297
-75.976393,-0.00424082
-75.951392,-0.00419997
-75.926392,-0.00415909
-75.901392,-0.00411849
-75.876392,-0.00408033
-75.851392,-0.00404693
-75.826392,-0.00401900
-75.801392,-0.00399554
-75.776392,-0.00397517
-75.751392,-0.00395757
-75.726392,-0.00394342
-75.701392,-0.00393326
-75.676392,-0.00392662
-75.651392,-0.00392217
-75.626391,-0.00391880
-75.601391,-0.00391642
-75.576391,-0.00391585
-75.551391,-0.00391799
-75.526391,-0.00392311
-75.501391,-0.00393096
-75.476391,-0.00394141
-75.451391,-0.00395472
-75.426391,-0.00397117
-75.401391,-0.00399060
-75.376391,-0.00401258
-75.351391,-0.00403711
-75.326391,-0.00406473
-75.301391,-0.00409589
-75.276390,-0.00413017
-75.251390,-0.00416675
-75.226390,-0.00420570
-75.201390,-0.00424846
-75.176390,-0.00429673
-75.151390,-0.00435076
-75.126390,-0.00440911
-75.101390,-0.00447004
-75.076390,-0.00453295
-75.051390,-0.00459824
-75.026390,-0.00466597
-75.001390,-0.00473504
-74.976390,-0.00480385
-74.951390,-0.00487153
-74.926389,-0.00493846
-74.901389,-0.00500584
-74.876389,-0.00507488
-74.851389,-0.00514628
-74.826389,-0.00521995
-74.801389,-0.00529481
-74.776389,-0.00536916
-74.751389,-0.00544139
-74.726389,-0.00551064
-74.701389,-0.00557673
-74.676389,-0.00563966
-74.651389,-0.00569931
-74.626389,-0.00575587
-74.601388,-0.00581020
-74.576388,-0.00586359
-74.551388,-0.00591690
-74.526388,-0.00597003
-74.501388,-0.00602212
-74.476388,-0.00607227
-74.451388,-0.00612014
-74.426388,-0.00616611
-74.401388,-0.00621095
-74.376388,-0.00625535
-74.351388,-0.00629934
-74.326388,-0.00634248
-74.301388,-0.00638434
-74.276388,-0.00642507
-74.251387,-0.00646494
-74.226387,-0.00650351
-74.201387,-0.00653939
-74.176387,-0.00657136
-74.151387,-0.00659953
-74.126387,-0.00662518
-74.101387,-0.00664912
-74.076387,-0.00667077
-74.051387,-0.00668887
-74.026387,-0.00670311
-74.001387,-0.00671423
-73.976387,-0.00672248
-73.951387,-0.00672670
-73.926386,-0.00672547
-73.901386,-0.00671910
-73.876386,-0.00670977
-73.851386,-0.00669939
-73.826386,-0.00668782
-73.801386,-0.00667362
-73.776386,-0.00665637
-73.751386,-0.00663751
-73.726386,-0.00661853
-73.701386,-0.00659901
-73.676386,-0.00657697
-73.651386,-0.00655106
-73.626386,-0.00652207
-73.601386,-0.00649183
-73.576385,-0.00646130
-73.551385,-0.00642978
-73.526385,-0.00639604
-73.501385,-0.00635961
-73.476385,-0.00632102
-73.451385,-0.00628102
-73.426385,-0.00623991
-73.401385,-0.00619761
-73.376385,-0.00615406
-73.351385,-0.00610959
-73.326385,-0.00606476
-73.301385,-0.00601992
-73.276385,-0.00597458
-73.251384,-0.00592749
-73.226384,-0.00587753
-73.201384,-0.00582478
-73.176384,-0.00577059
-73.151384,-0.00571638
-73.126384,-0.00566227
-73.101384,-0.00560701
-73.076384,-0.00554917
-73.051384,-0.00548832
-73.026384,-0.00542513
-73.001384,-0.00536079
-72.976384,-0.00529648
-72.951384,-0.00523300
-72.926384,-0.00517039
-72.901383,-0.00510772
-72.876383,-0.00504365
-72.851383,-0.00497769
-72.826383,-0.00491069
-72.801383,-0.00484414
-72.776383,-0.00477873
-72.751383,-0.00471421
-72.726383,-0.00465045
-72.701383,-0.00458821
-72.676383,-0.00452855
-72.651383,-0.00447151
-72.626383,-0.00441589
-72.601383,-0.00436060
-72.576382,-0.00430606
-72.551382,-0.00425393
-72.526382,-0.00420561
-72.501382,-0.00416126
-72.476382,-0.00412005
-72.451382,-0.00408127
-72.426382,-0.00404506
-72.401382,-0.00401230
-72.376382,-0.00398400
-72.351382,-0.00396063
-72.326382,-0.00394162
-72.301382,-0.00392564
-72.276382,-0.00391162
-72.251382,-0.00389973
-72.226381,-0.00389124
-72.201381,-0.00388707
-72.176381,-0.00388670
-72.151381,-0.00388876
-72.126381,-0.00389271
-72.101381,-0.00389960
-72.076381,-0.00391094
-72.051381,-0.00392706
-72.026381,-0.00394685
-72.001381,-0.00396926
-71.976381,-0.00399431
-71.951381,-0.00402259
-71.926381,-0.00405396
-71.901380,-0.00408729
-71.876380,-0.00412163
-71.851380,-0.00415723
-71.826380,-0.00419504
-71.801380,-0.00423560
-71.776380,-0.00427876
-71.751380,-0.00432444
-71.726380,-0.00437309
-71.701380,-0.00442490
-71.676380,-0.00447891
-71.651380,-0.00453342
-71.626380,-0.00458749
-71.601380,-0.00464177
-71.576380,-0.00469757
-71.551379,-0.00475531
-71.526379,-0.00481411
-71.501379,-0.00487280
